id,created_at,score,text_length
1014195846143807488,2018-07-03T17:15:07.000Z,3371689.029869,141
1014556020318748678,2018-07-04T17:06:19.000Z,3551869.0122435,210
1014556302750638080,2018-07-04T17:07:26.000Z,13701121.917332,80
1015083226245709825,2018-07-06T04:01:15.000Z,3410606.630075,226
1017473143605112835,2018-07-12T18:17:55.000Z,2802067.214832,151
1018186411336347648,2018-07-14T17:32:12.000Z,2704932.7126785,164
1018574550408179712,2018-07-15T19:14:31.000Z,3121010.7717115,148
1019267337109757952,2018-07-17T17:07:24.000Z,8548580.515195,145
1019649027774636032,2018-07-18T18:24:07.000Z,2572442.7403925,194
1021743440533577728,2018-07-24T13:06:33.000Z,3900532.4304825,296
1023980855746682888,2018-07-30T17:17:15.000Z,1929983.3402705,234
1023984360788123656,2018-07-30T17:31:10.000Z,2720829.382708,301
1024329917717049344,2018-07-31T16:24:18.000Z,10802558.1937925,304
1024330311943913472,2018-07-31T16:25:52.000Z,7192259.6151195,187
1024331156479561728,2018-07-31T16:29:13.000Z,7292530.9183825,159
1024686642949279744,2018-08-01T16:01:48.000Z,2912599.5793515,308
1028991308688314368,2018-08-13T13:07:00.000Z,5588290.925755,285
1031635290895527938,2018-08-20T20:13:14.000Z,4638637.681384,265
1031717816288784385,2018-08-21T01:41:10.000Z,73154880.492144,42
1037002347744976896,2018-09-04T15:40:00.000Z,5248187.2529165,278
1037011001911042048,2018-09-04T16:14:24.000Z,4084274.5429305,118
1037039713947770880,2018-09-04T18:08:29.000Z,12667944.6976555,57
1037895179129126912,2018-09-07T02:47:48.000Z,2822642.5034655,253
1038193847392645120,2018-09-07T22:34:36.000Z,20169046.3067595,57
1038527885743550464,2018-09-08T20:41:57.000Z,20793269.72755,55
1039616680643710976,2018-09-11T20:48:26.000Z,2698074.283134,301
1039876508372881409,2018-09-12T14:00:54.000Z,3494396.435983,212
1039987763414753281,2018-09-12T21:22:59.000Z,2247331.913535,260
1040055568172494849,2018-09-13T01:52:25.000Z,9161054.223355,208
1040706631615561729,2018-09-14T20:59:31.000Z,6391205.677546,191
1041041787052187648,2018-09-15T19:11:18.000Z,4371531.091992,170
1041377161238597632,2018-09-16T17:23:57.000Z,7158818.125325,156
1041656048027725824,2018-09-17T11:52:09.000Z,4114898.2283385,300
1041656426714685441,2018-09-17T11:53:39.000Z,8953387.356682,86
1041656628645224450,2018-09-17T11:54:27.000Z,2711578.477741,216
1042004949821878272,2018-09-18T10:58:34.000Z,1755438.966669,267
1042010461091135488,2018-09-18T11:20:28.000Z,1972835.2333935,261
1042015589886177281,2018-09-18T11:40:50.000Z,1718010.017837,258
1042020111027064832,2018-09-18T11:58:48.000Z,1953642.263893,289
1044311111649165317,2018-09-24T19:42:26.000Z,2653521.074155,303
1044311342147035136,2018-09-24T19:43:20.000Z,6374352.0173475,187
1044576855351652353,2018-09-25T13:18:24.000Z,2438251.4522505,288
1044934069002194945,2018-09-26T12:57:50.000Z,4792872.5969545,300
1046038337595822082,2018-09-29T14:05:48.000Z,6961305.9876675,297
1046959234187968512,2018-10-02T03:05:07.000Z,11278660.80287,129
