id,created_at,score,text_length
1519043908872937485,2022-04-26T20:01:05.000Z,3150.6620845,85
1519046026472087552,2022-04-26T20:09:29.000Z,8456.0322815,103
1519048479397535744,2022-04-26T20:19:14.000Z,2020.6373855,71
1519049413666254849,2022-04-26T20:22:57.000Z,28806.053344,176
1519054099848777728,2022-04-26T20:41:34.000Z,15676.6985785,231
1519058858928398337,2022-04-26T21:00:29.000Z,1216.2130235,185
1519063494590611457,2022-04-26T21:18:54.000Z,49433.792341,264
1519068129770590208,2022-04-26T21:37:19.000Z,3782.7097975,280
1519072745174282242,2022-04-26T21:55:40.000Z,5439.440924,94
1519077374528311296,2022-04-26T22:14:03.000Z,2815.485267,88
1519081863071076352,2022-04-26T22:31:53.000Z,107534.2995345,211
1519086116711841799,2022-04-26T22:48:48.000Z,11539.6590025,92
1519090364665282561,2022-04-26T23:05:40.000Z,3974.2394075,91
1519095829889536000,2022-04-26T23:27:23.000Z,2547.343813,77
1519100605050073088,2022-04-26T23:46:22.000Z,3275.156331,223
1519105238573199361,2022-04-27T00:04:47.000Z,2509.037891,94
1519109994347745287,2022-04-27T00:23:41.000Z,8992.3151895,130
1519115543973928960,2022-04-27T00:45:44.000Z,5774.6177415,270
1519122936837382145,2022-04-27T01:15:06.000Z,2662.261579,91
1519127952386109441,2022-04-27T01:35:02.000Z,28384.688202,226
1519132231645777922,2022-04-27T01:52:02.000Z,10227.681174,106
1519140849292132352,2022-04-27T02:26:17.000Z,12382.3892865,93
1519150023719665665,2022-04-27T03:02:44.000Z,5688.429417,117
1519159213683097600,2022-04-27T03:39:15.000Z,2518.6143715,95
1519161426434265093,2022-04-27T03:48:03.000Z,8724.1737355,224
1519170052637048834,2022-04-27T04:22:20.000Z,16471.54646,114
1519179400998236160,2022-04-27T04:59:28.000Z,1924.8725805,172
1519188943354400768,2022-04-27T05:37:23.000Z,3878.4746025,186
1519197306851110913,2022-04-27T06:10:37.000Z,11817.376937,179
1519203719740637184,2022-04-27T06:36:06.000Z,3418.8035385,196
1519210500139241472,2022-04-27T07:03:03.000Z,7009.983726,144
1519219754363506688,2022-04-27T07:39:49.000Z,2039.7903465,152
1519225736242073601,2022-04-27T08:03:36.000Z,14929.7330995,105
1519239962104942597,2022-04-27T09:00:07.000Z,5946.9943905,93
1519240384550907905,2022-04-27T09:01:48.000Z,2767.6028645,93
1519240958981910531,2022-04-27T09:04:05.000Z,3399.6505775,94
1519249505773883392,2022-04-27T09:38:03.000Z,1264.095426,89
1519250780229931008,2022-04-27T09:43:06.000Z,1752.4959315,241
1519251769242656769,2022-04-27T09:47:02.000Z,91646.918385,81
1519254539790135302,2022-04-27T09:58:03.000Z,12535.6129745,100
1519255110609743872,2022-04-27T10:00:19.000Z,2011.060905,94
1519262637317664769,2022-04-27T10:30:13.000Z,2758.026384,280
1519264100253147137,2022-04-27T10:36:02.000Z,18310.230716,226
1519268141477642242,2022-04-27T10:52:06.000Z,5870.3825465,88
1519269892238807042,2022-04-27T10:59:03.000Z,8254.926191,84
1519270204261421058,2022-04-27T11:00:18.000Z,33603.8700745,211
1519275186792632323,2022-04-27T11:20:05.000Z,9586.0569805,105
1519279877081505793,2022-04-27T11:38:44.000Z,30003.1134065,95
1519280214190309376,2022-04-27T11:40:04.000Z,4702.0519255,174
1519281487945863172,2022-04-27T11:45:08.000Z,5688.429417,234
1519282991394086912,2022-04-27T11:51:06.000Z,11616.2708465,163
1519286107992727553,2022-04-27T12:03:29.000Z,2614.3791765,91
1519288257200238592,2022-04-27T12:12:02.000Z,7057.8661285,280
1519289274163683329,2022-04-27T12:16:04.000Z,7852.71401,87
1519290917781446662,2022-04-27T12:22:36.000Z,6167.253442,133
1519292322638401541,2022-04-27T12:28:11.000Z,11961.0241445,100
1519295758792601602,2022-04-27T12:41:50.000Z,2097.2492295,239
1519299363071266816,2022-04-27T12:56:10.000Z,187325.5350605,216
1519303105262854144,2022-04-27T13:11:02.000Z,8752.903177,203
1519307181425889281,2022-04-27T13:27:14.000Z,15571.357293,278
1519308636111126536,2022-04-27T13:33:00.000Z,18386.84256,277
1519309502511820801,2022-04-27T13:36:27.000Z,2499.4614105,181
1519309608774516736,2022-04-27T13:36:52.000Z,4108.3101345,229
1519311293513191424,2022-04-27T13:43:34.000Z,6780.148194,195
1519315335974899715,2022-04-27T13:59:38.000Z,35404.2484085,263
1519316662788501506,2022-04-27T14:04:54.000Z,8580.526528,279
1519319669148114944,2022-04-27T14:16:51.000Z,24046.5425355,183
1519323463663632385,2022-04-27T14:31:56.000Z,33393.1875035,179
1519327693459927042,2022-04-27T14:48:44.000Z,4290.263264,151
1519330373523623937,2022-04-27T14:59:23.000Z,1829.1077755,221
1519330996688199680,2022-04-27T15:01:52.000Z,2470.731969,247
1519331706351898624,2022-04-27T15:04:41.000Z,5334.0996385,182
1519335910323728385,2022-04-27T15:21:23.000Z,2748.4499035,274
1519340469628637189,2022-04-27T15:39:30.000Z,25301.061481,244
1519344023248457728,2022-04-27T15:53:37.000Z,11223.635146,246
1519347706182963200,2022-04-27T16:08:15.000Z,6263.018247,276
1519352397080023041,2022-04-27T16:26:54.000Z,4826.546172,267
1519356094333734912,2022-04-27T16:41:35.000Z,109200.6071415,192
1519359886060097541,2022-04-27T16:56:39.000Z,5171.29947,138
1519361362132099073,2022-04-27T17:02:31.000Z,15197.8745535,264
1519363782753112066,2022-04-27T17:12:08.000Z,9126.3859165,162
1519364924711047175,2022-04-27T17:16:41.000Z,4232.804381,153
1519367658273181698,2022-04-27T17:27:32.000Z,4989.3463405,228
1519371561416994823,2022-04-27T17:43:03.000Z,6808.8776355,105
1519376213957087238,2022-04-27T18:01:32.000Z,5621.3940535,158
1519379259072159744,2022-04-27T18:13:38.000Z,4769.087289,211
1519380790630567936,2022-04-27T18:19:43.000Z,5018.075782,159
1519385352351408128,2022-04-27T18:37:51.000Z,3045.320799,193
1519389499494735873,2022-04-27T18:54:20.000Z,8992.3151895,162
1519393738963009537,2022-04-27T19:11:10.000Z,2805.9087865,216
1519397800563429377,2022-04-27T19:27:19.000Z,3763.5568365,250
1519402126325301250,2022-04-27T19:44:30.000Z,1886.5666585,94
1519406305882087424,2022-04-27T20:01:07.000Z,5305.370197,101
1519410689974145042,2022-04-27T20:18:32.000Z,8216.620269,107
1519415189753507843,2022-04-27T20:36:25.000Z,6138.5240005,97
1519419814493708291,2022-04-27T20:54:47.000Z,10878.881848,94
1519424456686555136,2022-04-27T21:13:14.000Z,10582.0109525,243
1519429115916468230,2022-04-27T21:31:45.000Z,5678.8529365,234
1519432488287887369,2022-04-27T21:45:09.000Z,415743.7479465,251
1519435282751307778,2022-04-27T21:56:15.000Z,44176.3045465,251
1519435889226694656,2022-04-27T21:58:40.000Z,55265.8689655,279
1519436886212845569,2022-04-27T22:02:38.000Z,74926.383432,254
1519441156651819010,2022-04-27T22:19:36.000Z,7431.348868,100
1519445836542980096,2022-04-27T22:38:12.000Z,31803.4917405,106
1519450413690408960,2022-04-27T22:56:23.000Z,9021.044631,93
1519455191803826176,2022-04-27T23:15:22.000Z,3639.06259,91
1519459849247105025,2022-04-27T23:33:52.000Z,4232.804381,101
1519464438260248576,2022-04-27T23:52:07.000Z,8705.0207745,262
1519470007176110080,2022-04-28T00:14:14.000Z,18951.8549095,262
1519475481615159303,2022-04-28T00:35:59.000Z,6856.760038,272
1519485259737444357,2022-04-28T01:14:51.000Z,12401.5422475,98
1519491858363305986,2022-04-28T01:41:04.000Z,6128.94752,90
1519502000290938889,2022-04-28T02:21:22.000Z,3045.320799,62
1519502429523435522,2022-04-28T02:23:04.000Z,70013.6489355,97
1519502681777352705,2022-04-28T02:24:04.000Z,4998.922821,234
1519511620036268033,2022-04-28T02:59:36.000Z,5113.840587,96
1519521293682581504,2022-04-28T03:38:02.000Z,30702.196483,192
1519529947534139393,2022-04-28T04:12:25.000Z,4204.0749395,236
1519539408176918530,2022-04-28T04:50:01.000Z,10543.7050305,122
1519548202516729857,2022-04-28T05:24:57.000Z,6473.700818,276
1519556962316439553,2022-04-28T05:59:46.000Z,3485.838902,145
1519565630541901824,2022-04-28T06:34:13.000Z,2710.1439815,92
1519574879250657283,2022-04-28T07:10:58.000Z,10151.06933,98
1519584271052288000,2022-04-28T07:48:17.000Z,2212.1669955,92
1519593368061419524,2022-04-28T08:24:26.000Z,4290.263264,254
1519602009812480001,2022-04-28T08:58:46.000Z,9394.5273705,175
1519612651151757312,2022-04-28T09:41:03.000Z,5209.605392,149
1519617474056101890,2022-04-28T10:00:13.000Z,13952.9320885,94
1519624475863662594,2022-04-28T10:28:02.000Z,4251.957342,93
1519625008405962753,2022-04-28T10:30:09.000Z,3945.509966,234
1519626019241615361,2022-04-28T10:34:10.000Z,5353.2525995,138
1519627763677900801,2022-04-28T10:41:06.000Z,4711.628406,200
1519632603002851330,2022-04-28T11:00:20.000Z,121420.1962595,251
1519633289174212609,2022-04-28T11:03:04.000Z,12976.1310775,253
1519635665549467648,2022-04-28T11:12:30.000Z,12612.2248185,116
1519636820786569218,2022-04-28T11:17:06.000Z,4548.8282375,264
1519636820782428162,2022-04-28T11:17:06.000Z,7268.5486995,132
1519640091487965184,2022-04-28T11:30:06.000Z,5496.899807,269
1519640138392997898,2022-04-28T11:30:17.000Z,8456.0322815,100
1519643860011556864,2022-04-28T11:45:04.000Z,24142.3073405,262
1519647691499786241,2022-04-28T12:00:17.000Z,7565.419595,272
1519651172294012929,2022-04-28T12:14:07.000Z,2499.4614105,269
1519651403416973312,2022-04-28T12:15:02.000Z,3974.2394075,90
1519655215791759360,2022-04-28T12:30:11.000Z,6847.1835575,262
1519656464503222273,2022-04-28T12:35:09.000Z,6444.9713765,118
1519657714531680258,2022-04-28T12:40:07.000Z,4280.6867835,278
1519660714004262914,2022-04-28T12:52:02.000Z,6789.7246745,198
1519662784488878080,2022-04-28T13:00:16.000Z,2566.496774,62
1519667158032297984,2022-04-28T13:17:39.000Z,22485.576214,209
1519669038322003970,2022-04-28T13:25:07.000Z,3313.462253,234
1519672845391081475,2022-04-28T13:40:15.000Z,18252.771833,96
1519676215224946689,2022-04-28T13:53:38.000Z,6176.8299225,277
1519679488694624257,2022-04-28T14:06:39.000Z,2796.332306,261
1519683680754618370,2022-04-28T14:23:18.000Z,6971.677804,101
1519687316045975552,2022-04-28T14:37:45.000Z,3533.7213045,278
1519691081784471552,2022-04-28T14:52:43.000Z,22610.0704605,116
1519692802698973186,2022-04-28T14:59:33.000Z,1493.930958,222
1519695043069714433,2022-04-28T15:08:27.000Z,2509.037891,257
1519699006548496385,2022-04-28T15:24:12.000Z,16347.0522135,255
1519702707371716608,2022-04-28T15:38:54.000Z,19047.6197145,263
1519706617574567944,2022-04-28T15:54:27.000Z,1091.718777,103
1519710562955022339,2022-04-28T16:10:07.000Z,19028.4667535,274
1519714440446414849,2022-04-28T16:25:32.000Z,14230.650023,98
1519718243665076225,2022-04-28T16:40:38.000Z,21077.8335805,265
1519722230007095296,2022-04-28T16:56:29.000Z,23960.354211,280
1519722941411434499,2022-04-28T16:59:18.000Z,8829.515021,276
1519725359968792576,2022-04-28T17:08:55.000Z,2949.555994,263
1519729674791833603,2022-04-28T17:26:04.000Z,7919.7493735,280
1519733960359747585,2022-04-28T17:43:06.000Z,2892.097111,95
1519737145778446348,2022-04-28T17:55:45.000Z,2212.1669955,267
1519741650989424641,2022-04-28T18:13:39.000Z,5650.123495,87
1519746202924953603,2022-04-28T18:31:44.000Z,2690.9910205,90
1519750821122084866,2022-04-28T18:50:06.000Z,32291.892246,255
1519755364945776641,2022-04-28T19:08:09.000Z,7096.1720505,230
1519756528638640129,2022-04-28T19:12:46.000Z,16078.9107595,137
1519760565907902466,2022-04-28T19:28:49.000Z,3476.2624215,93
1519764882807300097,2022-04-28T19:45:58.000Z,4970.1933795,93
1519769325686730754,2022-04-28T20:03:37.000Z,8015.5141785,105
1519773743454867456,2022-04-28T20:21:11.000Z,28739.0179805,92
1519779308721553410,2022-04-28T20:43:17.000Z,4146.6160565,86
1519784265701023744,2022-04-28T21:02:59.000Z,57621.6831685,245
1519784267546611714,2022-04-28T21:03:00.000Z,9442.409773,279
1519784729188474880,2022-04-28T21:04:50.000Z,17304.7002635,181
1519785358459867136,2022-04-28T21:07:20.000Z,5602.2410925,134
1519790240868798464,2022-04-28T21:26:44.000Z,1762.072412,107
1519795518297280512,2022-04-28T21:47:42.000Z,3179.391526,75
1519800591836459009,2022-04-28T22:07:52.000Z,2872.94415,82
1519806103210668034,2022-04-28T22:29:46.000Z,164504.782029,80
1519810956464996352,2022-04-28T22:49:03.000Z,20646.891958,93
1519815792476491776,2022-04-28T23:08:16.000Z,39368.9113355,252
1519820503602679813,2022-04-28T23:26:59.000Z,1388.5896725,115
1519823547509661698,2022-04-28T23:39:05.000Z,1110.871738,166
1519825047581597699,2022-04-28T23:45:02.000Z,1072.565816,147
1519829914635182080,2022-04-29T00:04:23.000Z,13435.8021415,249
1519830587737001986,2022-04-29T00:07:03.000Z,5247.911314,100
1519831597318615042,2022-04-29T00:11:04.000Z,995.953972,77
1519834343006515201,2022-04-29T00:21:59.000Z,1541.8133605,122
1519836404485955584,2022-04-29T00:30:10.000Z,45268.0233235,254
1519841179554271233,2022-04-29T00:49:09.000Z,6330.0536105,81
1519848201284632578,2022-04-29T01:17:03.000Z,6081.0651175,91
1519850984654131203,2022-04-29T01:28:06.000Z,26431.08618,238
1519851224673226754,2022-04-29T01:29:04.000Z,17754.794847,222
1519851719554912267,2022-04-29T01:31:02.000Z,28901.818149,91
1519861280907141121,2022-04-29T02:09:01.000Z,2537.7673325,220
1519867074398543877,2022-04-29T02:32:02.000Z,6559.8891425,73
1519869088545263618,2022-04-29T02:40:03.000Z,2939.9795135,88
1519876401494700033,2022-04-29T03:09:06.000Z,7747.3727245,182
1519886138298843137,2022-04-29T03:47:48.000Z,2949.555994,153
1519894837729931264,2022-04-29T04:22:22.000Z,3083.626721,228
1519904064401813504,2022-04-29T04:59:02.000Z,7804.8316075,137
1519912542629515266,2022-04-29T05:32:43.000Z,2968.708955,128
1519926967658766337,2022-04-29T06:30:02.000Z,2068.519788,81
1519931248273203200,2022-04-29T06:47:03.000Z,1723.76649,103
1519935790394265601,2022-04-29T07:05:06.000Z,9595.633461,175
1519938315969048576,2022-04-29T07:15:08.000Z,4912.7344965,86
1519938793293467648,2022-04-29T07:17:02.000Z,2566.496774,80
1519947431147884544,2022-04-29T07:51:21.000Z,1541.8133605,215
1519956271352496128,2022-04-29T08:26:29.000Z,2815.485267,83
1519960198890336257,2022-04-29T08:42:05.000Z,4998.922821,92
1519964753845760006,2022-04-29T09:00:11.000Z,3054.8972795,73
1519971770366840833,2022-04-29T09:28:04.000Z,8274.079152,84
1519972515455684609,2022-04-29T09:31:02.000Z,18597.525131,91
1519977568383946758,2022-04-29T09:51:06.000Z,2978.2854355,102
1519979914056933376,2022-04-29T10:00:26.000Z,14766.932931,229
1519986370466521093,2022-04-29T10:26:05.000Z,8207.0437885,280
1519987430480355329,2022-04-29T10:30:18.000Z,3131.5091235,91
1519988374131650560,2022-04-29T10:34:03.000Z,16777.993836,280
1519991147715776512,2022-04-29T10:45:04.000Z,23941.20125,238
1519992667953934337,2022-04-29T10:51:06.000Z,1522.6603995,96
1519994972564602884,2022-04-29T11:00:16.000Z,4922.310977,75
1519998712772280320,2022-04-29T11:15:07.000Z,25061.6494685,261
1520002483304767488,2022-04-29T11:30:06.000Z,22188.7053185,181
1520004734073155585,2022-04-29T11:39:03.000Z,1244.942465,93
1520008423148068866,2022-04-29T11:53:43.000Z,5851.2295855,180
1520012321095102464,2022-04-29T12:09:12.000Z,35040.3421495,247
1520016141317509120,2022-04-29T12:24:23.000Z,4194.498459,104
1520017915591933953,2022-04-29T12:31:26.000Z,10352.1754205,271
1520018207691657217,2022-04-29T12:32:35.000Z,5247.911314,268
1520019080929067013,2022-04-29T12:36:04.000Z,6933.371882,303
1520019177578414081,2022-04-29T12:36:27.000Z,73154.7345395,264
1520020242159878146,2022-04-29T12:40:40.000Z,7105.748531,304
1520025002120200193,2022-04-29T12:59:35.000Z,1628.001685,266
1520025143195705349,2022-04-29T13:00:09.000Z,7373.889985,249
1520027134898622465,2022-04-29T13:08:04.000Z,1637.5781655,105
1520027134290542593,2022-04-29T13:08:04.000Z,1110.871738,89
1520027372191461380,2022-04-29T13:09:00.000Z,5678.8529365,107
1520031220662427650,2022-04-29T13:24:18.000Z,8216.620269,80
1520034858801799168,2022-04-29T13:38:45.000Z,17343.0061855,92
1520038202828111872,2022-04-29T13:52:03.000Z,78287.7280875,94
1520042459132219392,2022-04-29T14:08:57.000Z,16548.158304,279
1520046746516209664,2022-04-29T14:26:00.000Z,4702.0519255,94
1520051119526924288,2022-04-29T14:43:22.000Z,9346.644968,272
1520056353640824836,2022-04-29T15:04:10.000Z,6195.9828835,96
1520058690216378369,2022-04-29T15:13:27.000Z,8791.209099,123
1520061409324847104,2022-04-29T15:24:16.000Z,10170.222291,105
1520062067104960513,2022-04-29T15:26:52.000Z,7287.7016605,274
1520062205282111488,2022-04-29T15:27:25.000Z,4414.7575105,102
1520062475714105347,2022-04-29T15:28:30.000Z,3045.320799,135
1520066842706030594,2022-04-29T15:45:51.000Z,3323.0387335,246
1520070210484674562,2022-04-29T15:59:14.000Z,1848.2607365,195
1520071342560788481,2022-04-29T16:03:44.000Z,2260.049398,89
1520071361577857024,2022-04-29T16:03:48.000Z,14690.321087,92
1520076221555646464,2022-04-29T16:23:07.000Z,3380.4976165,203
1520081286303469568,2022-04-29T16:43:15.000Z,14757.3564505,110
1520086721123205120,2022-04-29T17:04:50.000Z,19785.008713,112
1520092289795858433,2022-04-29T17:26:58.000Z,2528.190852,76
1520094608658735105,2022-04-29T17:36:11.000Z,169187.6809935,262
1520095189167230978,2022-04-29T17:38:29.000Z,15255.3334365,302
1520097670941102082,2022-04-29T17:48:21.000Z,14096.579296,276
1520103237474566147,2022-04-29T18:10:28.000Z,11549.235483,296
1520108071950897165,2022-04-29T18:29:41.000Z,7929.325854,270
1520114288861630466,2022-04-29T18:54:23.000Z,6492.853779,247
1520115403015479298,2022-04-29T18:58:49.000Z,8695.444294,278
1520120390256898049,2022-04-29T19:18:38.000Z,2844.2147085,100
1520122908814811136,2022-04-29T19:28:38.000Z,3773.133317,216
1520129348270964738,2022-04-29T19:54:13.000Z,22945.247278,86
1520136728346042369,2022-04-29T20:23:33.000Z,2748.4499035,85
1520144403347779587,2022-04-29T20:54:03.000Z,2365.3906835,99
1520151354055999488,2022-04-29T21:21:40.000Z,1543575.432912,92
1520158429582696450,2022-04-29T21:49:47.000Z,909.7656475,102
1520165824820043777,2022-04-29T22:19:10.000Z,16845.0291995,83
1520173492553101312,2022-04-29T22:49:38.000Z,842.730284,183
1520181348551610368,2022-04-29T23:20:51.000Z,10495.822628,78
1520189202528444422,2022-04-29T23:52:04.000Z,19200.8434025,201
1520197187648507906,2022-04-30T00:23:48.000Z,6377.936013,93
1520205226413801478,2022-04-30T00:55:44.000Z,14355.1442695,94
1520210359675764736,2022-04-30T01:16:08.000Z,4778.6637695,201
1520220805564702720,2022-04-30T01:57:39.000Z,3188.9680065,94
1520229225336389632,2022-04-30T02:31:06.000Z,10333.0224595,212
1520234507256934400,2022-04-30T02:52:05.000Z,3715.674434,133
1520239030377529345,2022-04-30T03:10:04.000Z,4797.8167305,93
1520251646957207554,2022-04-30T04:00:12.000Z,2355.814203,91
1520261758857920512,2022-04-30T04:40:23.000Z,4031.6982905,119
1520271617372434434,2022-04-30T05:19:33.000Z,8063.396581,123
1520282048367321088,2022-04-30T06:01:00.000Z,26708.8041145,92
1520291963513233408,2022-04-30T06:40:24.000Z,9528.5980975,247
1520302303701614592,2022-04-30T07:21:29.000Z,7689.9138415,96
1520311798573973504,2022-04-30T07:59:13.000Z,4558.404718,94
1520321858171588609,2022-04-30T08:39:11.000Z,2892.097111,190
1520331513035960320,2022-04-30T09:17:33.000Z,5085.1111455,246
1520342294620213248,2022-04-30T10:00:24.000Z,3935.9334855,93
1520358312985964545,2022-04-30T11:04:03.000Z,3083.626721,214
1520364894318698497,2022-04-30T11:30:12.000Z,3782.7097975,201
1520367119745138689,2022-04-30T11:39:03.000Z,32004.597831,279
1520372463795851265,2022-04-30T12:00:17.000Z,4635.016562,93
1520379969876156416,2022-04-30T12:30:06.000Z,25827.7679085,201
1520382228152430592,2022-04-30T12:39:05.000Z,4395.6045495,78
1520387565781762049,2022-04-30T13:00:17.000Z,6004.4532735,93
1520395316247285762,2022-04-30T13:31:05.000Z,8925.279826,107
1520404931085316097,2022-04-30T14:09:17.000Z,2384.5436445,99
1520410168227418115,2022-04-30T14:30:06.000Z,38037.780546,265
1520415732433145856,2022-04-30T14:52:13.000Z,569187.694998,303
1520417730943401987,2022-04-30T15:00:09.000Z,56156.481652,148
1520417757778653185,2022-04-30T15:00:16.000Z,41083.101345,277
1520425271098286082,2022-04-30T15:30:07.000Z,13177.237168,172
1520432814142935045,2022-04-30T16:00:05.000Z,3543.297785,192
1520433551711346689,2022-04-30T16:03:01.000Z,8245.3497105,270
1520440370940809216,2022-04-30T16:30:07.000Z,40594.7008395,252
1520441212024635393,2022-04-30T16:33:28.000Z,2892.097111,199
1520447975394357249,2022-04-30T17:00:20.000Z,13273.001973,279
1520458790482632706,2022-04-30T17:43:19.000Z,2528.190852,99
1520468114336530433,2022-04-30T18:20:22.000Z,3026.167838,94
1520469563736997889,2022-04-30T18:26:07.000Z,1857.837217,102
1520480018849312768,2022-04-30T19:07:40.000Z,22724.9882265,223
1520489831977132038,2022-04-30T19:46:39.000Z,14460.485555,264
1520496435787186178,2022-04-30T20:12:54.000Z,19277.4552465,144
1520499567552303105,2022-04-30T20:25:21.000Z,2193.0140345,95
1520508883848114176,2022-04-30T21:02:22.000Z,55486.128017,277
1520518952669134848,2022-04-30T21:42:22.000Z,5506.4762875,86
1520529127572447232,2022-04-30T22:22:48.000Z,41676.843136,273
1520531086803193858,2022-04-30T22:30:35.000Z,21077.8335805,221
1520538882898640897,2022-04-30T23:01:34.000Z,32866.481076,97
1520553645523320835,2022-05-01T00:00:14.000Z,2652.6850985,278
1520563763124092928,2022-05-01T00:40:26.000Z,16270.4403695,248
1520573023744577536,2022-05-01T01:17:14.000Z,8925.279826,268
1520582902328737792,2022-05-01T01:56:29.000Z,2145.131632,94
1520591706453913601,2022-05-01T02:31:28.000Z,25310.6379615,254
1520600404236582914,2022-05-01T03:06:02.000Z,7632.4549585,94
1520608472676638721,2022-05-01T03:38:06.000Z,62065.1701205,99
1520613505094885377,2022-05-01T03:58:05.000Z,5602.2410925,243
1520614004728684544,2022-05-01T04:00:05.000Z,2690.9910205,190
1520630612813656065,2022-05-01T05:06:04.000Z,3935.9334855,87
1520640377656651776,2022-05-01T05:44:52.000Z,5324.523158,140
1520649403756859393,2022-05-01T06:20:44.000Z,49644.474912,118
1520654394555052033,2022-05-01T06:40:34.000Z,39627.476309,86
1520659310665207808,2022-05-01T07:00:06.000Z,3390.074097,93
1520676666368012288,2022-05-01T08:09:04.000Z,5209.605392,77
1520681688539537408,2022-05-01T08:29:02.000Z,3715.674434,175
1520689553438298112,2022-05-01T09:00:17.000Z,2834.638228,91
1520693015882440705,2022-05-01T09:14:02.000Z,3610.3331485,106
1520702446045122562,2022-05-01T09:51:31.000Z,5209.605392,138
1520711365291356162,2022-05-01T10:26:57.000Z,10055.304525,162
1520721268210913281,2022-05-01T11:06:18.000Z,35136.1069545,228
1520724223626461184,2022-05-01T11:18:03.000Z,5726.735339,188
1520733029886566400,2022-05-01T11:53:02.000Z,2748.4499035,79
1520737813385383938,2022-05-01T12:12:03.000Z,4730.781367,239
1520747583135703041,2022-05-01T12:50:52.000Z,10179.7987715,99
1520754444425732096,2022-05-01T13:18:08.000Z,47834.5200975,245
1520760850172329987,2022-05-01T13:43:35.000Z,3840.1686805,103
1520768293665185795,2022-05-01T14:13:10.000Z,28317.6528385,213
1520773800526286852,2022-05-01T14:35:03.000Z,6837.607077,275
1520777090576048128,2022-05-01T14:48:07.000Z,58282.460323,278
1520780355179065346,2022-05-01T15:01:06.000Z,7460.0783095,224
1520786316790743044,2022-05-01T15:24:47.000Z,6933.371882,207
1520793474253135874,2022-05-01T15:53:13.000Z,2978.2854355,95
1520800951606685696,2022-05-01T16:22:56.000Z,31937.5624675,176
1520807491159965697,2022-05-01T16:48:55.000Z,3409.227058,276
1520813991634821122,2022-05-01T17:14:45.000Z,51042.641065,276
1520819853652860929,2022-05-01T17:38:03.000Z,8130.4319445,240
1520819862045659139,2022-05-01T17:38:05.000Z,6454.547857,277
1520825664336707585,2022-05-01T18:01:08.000Z,4251.957342,102
1520829427764060165,2022-05-01T18:16:05.000Z,6962.1013235,127
1520831169738256385,2022-05-01T18:23:01.000Z,10696.9287185,212
1520836279516205056,2022-05-01T18:43:19.000Z,10514.975589,114
1520840320275079168,2022-05-01T18:59:22.000Z,2786.7558255,272
1520840318869925889,2022-05-01T18:59:22.000Z,2489.88493,256
1520840317381009408,2022-05-01T18:59:22.000Z,6023.6062345,273
1520842972706873345,2022-05-01T19:09:55.000Z,3236.850409,84
1520849305917079556,2022-05-01T19:35:05.000Z,8072.9730615,268
1520849312204443649,2022-05-01T19:35:06.000Z,1465.2015165,149
1520849556187066368,2022-05-01T19:36:04.000Z,1723.76649,223
1520850561771487238,2022-05-01T19:40:04.000Z,1714.1900095,197
1520858859639869441,2022-05-01T20:13:02.000Z,11788.6474955,191
1520868580786679809,2022-05-01T20:51:40.000Z,9873.3513955,97
1520878231519477761,2022-05-01T21:30:01.000Z,11032.105536,231
1520887803726417933,2022-05-01T22:08:03.000Z,4826.546172,79
1520897640606613505,2022-05-01T22:47:09.000Z,29131.653681,98
1520903705750609920,2022-05-01T23:11:15.000Z,8053.8201005,92
1520905162340114439,2022-05-01T23:17:02.000Z,6291.7476885,252
1520915287364845569,2022-05-01T23:57:16.000Z,3102.779682,86
1520925266528321537,2022-05-02T00:36:55.000Z,14833.9682945,172
