id,created_at,score,text_length
1507686821706272772,2022-03-26T11:52:04.000Z,4487.171805,126
1507689103332159494,2022-03-26T12:01:08.000Z,4368.04335,87
1507689605650337798,2022-03-26T12:03:08.000Z,2382.5691,196
1507690098153959425,2022-03-26T12:05:05.000Z,3256.17777,66
1507694362804854790,2022-03-26T12:22:02.000Z,6538.82853,133
1507695366493323265,2022-03-26T12:26:01.000Z,7147.7073,119
1507695624564744196,2022-03-26T12:27:03.000Z,30126.26262,83
1507697134648373254,2022-03-26T12:33:03.000Z,4103.31345,187
1507698163754455046,2022-03-26T12:37:08.000Z,4288.62438,84
1507698409632845824,2022-03-26T12:38:07.000Z,8180.15391,148
1507700919143649285,2022-03-26T12:48:05.000Z,1866.345795,120
1507703681013231618,2022-03-26T12:59:03.000Z,3203.23179,192
1507704014821023755,2022-03-26T13:00:23.000Z,3560.617155,207
1507705450330001408,2022-03-26T13:06:05.000Z,17988.396705,127
1507706704494047238,2022-03-26T13:11:04.000Z,2329.62312,207
1507708980801515520,2022-03-26T13:20:07.000Z,2422.278585,153
1507713773049679874,2022-03-26T13:39:10.000Z,2832.60993,88
1507714017992888321,2022-03-26T13:40:08.000Z,5929.94976,163
1507719787622842375,2022-03-26T14:03:04.000Z,4871.03016,100
1507724327176884226,2022-03-26T14:21:06.000Z,7240.362765,125
1507725837927436295,2022-03-26T14:27:06.000Z,2859.08292,188
1507726329038450690,2022-03-26T14:29:03.000Z,4354.806855,85
1507726608320413700,2022-03-26T14:30:10.000Z,2382.5691,272
1507733902487695374,2022-03-26T14:59:09.000Z,4434.225825,205
1507734384945897481,2022-03-26T15:01:04.000Z,4235.6784,197
1507735134006562819,2022-03-26T15:04:02.000Z,4526.88129,85
1507736154271096838,2022-03-26T15:08:06.000Z,2766.427455,221
1507737409315823626,2022-03-26T15:13:05.000Z,13898.31975,181
1507738913632366599,2022-03-26T15:19:04.000Z,4751.901705,173
1507738920829833217,2022-03-26T15:19:05.000Z,2647.299,227
1507745961354924042,2022-03-26T15:47:04.000Z,4301.860875,158
1507747964374167554,2022-03-26T15:55:01.000Z,8722.850205,157
1507748731743047680,2022-03-26T15:58:04.000Z,5175.469545,228
1507749302256427015,2022-03-26T16:00:20.000Z,2117.8392,211
1507751750375202817,2022-03-26T16:10:04.000Z,9278.782995,189
1507753007827636233,2022-03-26T16:15:04.000Z,3110.576325,160
