id,created_at,score,url_present
1410825561304449028,2021-07-02T05:00:00.000Z,67293983.7584,False
1411263509279645696,2021-07-03T10:00:15.000Z,48663079.082975,True
1411266017242673152,2021-07-03T10:10:13.000Z,12517333.6278725,True
1411268529119141889,2021-07-03T10:20:12.000Z,12285406.11256,True
1411271089091616777,2021-07-03T10:30:22.000Z,11536944.9375775,True
1411273572887064578,2021-07-03T10:40:14.000Z,11354310.3877875,True
1411276102153109510,2021-07-03T10:50:17.000Z,18055647.92528,True
1411278632106876929,2021-07-03T11:00:20.000Z,25932996.643715,True
1411281129932423169,2021-07-03T11:10:16.000Z,28119408.413635,True
1411550368434069504,2021-07-04T05:00:07.000Z,108151195.6177625,True
1411958040257974275,2021-07-05T08:00:04.000Z,247379874.909615,False
1412350806460825601,2021-07-06T10:00:47.000Z,59515928.7085825,True
1412440015930413059,2021-07-06T15:55:16.000Z,92232169.167775,False
1412999946828009473,2021-07-08T05:00:14.000Z,34504980.2255375,True
1413075448729276423,2021-07-08T10:00:15.000Z,53005163.8585175,True
1413077978209128449,2021-07-08T10:10:18.000Z,22412537.8057175,True
1413080502731370507,2021-07-08T10:20:20.000Z,21276198.18492,True
1413083074611478532,2021-07-08T10:30:33.000Z,20597516.1089775,True
1413085515725688832,2021-07-08T10:40:15.000Z,21183828.8676875,True
1413088030349398028,2021-07-08T10:50:14.000Z,33678419.2530275,True
1413090532058824711,2021-07-08T11:00:11.000Z,31667507.273045,True
1413120690073571329,2021-07-08T13:00:01.000Z,88255583.0283225,False
1413135791803486208,2021-07-08T14:00:02.000Z,56579372.49594,True
1413150963628601355,2021-07-08T15:00:19.000Z,108634924.684545,True
1413301975559462912,2021-07-09T01:00:23.000Z,66179947.4351575,True
1413354737420836866,2021-07-09T04:30:02.000Z,46443843.592125,True
1413460516933050369,2021-07-09T11:30:22.000Z,61140664.6385325,True
1413490640818642951,2021-07-09T13:30:04.000Z,53392028.51808,True
1413498306555121673,2021-07-09T14:00:32.000Z,100394449.20729,False
1413513788301611010,2021-07-09T15:02:03.000Z,54560139.81747,True
1413528373284937733,2021-07-09T16:00:00.000Z,43488331.489365,True
