id,created_at,score,url_present
1507377600271982599,2022-03-25T15:23:20.000Z,886.872528,True
1507379303830507534,2022-03-25T15:30:06.000Z,237.869784,True
1507379334012674049,2022-03-25T15:30:13.000Z,317.159712,True
1507381809012740096,2022-03-25T15:40:03.000Z,328.906368,True
1507386454565134356,2022-03-25T15:58:31.000Z,20747.53116,True
1507386894803476490,2022-03-25T16:00:16.000Z,278.98308,True
1507388929095487488,2022-03-25T16:08:21.000Z,14874.20316,True
1507391874499289122,2022-03-25T16:20:03.000Z,593.206128,True
1507392771954548736,2022-03-25T16:23:37.000Z,105.719904,True
1507394443384602625,2022-03-25T16:30:15.000Z,2610.694296,True
1507396919114485763,2022-03-25T16:40:06.000Z,390.576312,True
1507402041089536005,2022-03-25T17:00:27.000Z,267.236424,True
1507406712990539791,2022-03-25T17:19:01.000Z,6096.514464,True
1507406979320455176,2022-03-25T17:20:04.000Z,675.43272,True
1507408378280169484,2022-03-25T17:25:38.000Z,731.229336,True
1507409553054388224,2022-03-25T17:30:18.000Z,719.48268,True
1507412022387957768,2022-03-25T17:40:07.000Z,417.006288,True
1507417068253102088,2022-03-25T18:00:10.000Z,922.112496,True
1507422081717260292,2022-03-25T18:20:05.000Z,284.856408,True
1507424616599457800,2022-03-25T18:30:09.000Z,863.379216,True
1507427106510225444,2022-03-25T18:40:03.000Z,287.793072,True
1507432206406504451,2022-03-25T19:00:19.000Z,701.862696,True
1507435766447632386,2022-03-25T19:14:28.000Z,522.726192,True
1507437182746779651,2022-03-25T19:20:05.000Z,367.083,True
1507439732774559752,2022-03-25T19:30:13.000Z,402.322968,True
1507439755763593219,2022-03-25T19:30:19.000Z,690.11604,True
1507442222832271375,2022-03-25T19:40:07.000Z,193.819824,True
1507446789523267584,2022-03-25T19:58:16.000Z,7597.149768,True
1507447324938747908,2022-03-25T20:00:23.000Z,1406.662056,True
1507449691977494535,2022-03-25T20:09:48.000Z,974.972448,True
1507452293473783810,2022-03-25T20:20:08.000Z,707.736024,True
1507454857506132009,2022-03-25T20:30:19.000Z,966.162456,True
1507455706651410437,2022-03-25T20:33:42.000Z,895.68252,True
1507457314017619968,2022-03-25T20:40:05.000Z,693.052704,True
1507462379881185285,2022-03-25T21:00:13.000Z,258.426432,True
1507469910888583168,2022-03-25T21:30:08.000Z,461.056248,True
1507477473239437315,2022-03-25T22:00:11.000Z,340.653024,True
1507482476087848961,2022-03-25T22:20:04.000Z,440.4996,True
1507485029848555522,2022-03-25T22:30:13.000Z,1283.322168,True
1507486090709684226,2022-03-25T22:34:26.000Z,2205.434664,True
1507487515703394305,2022-03-25T22:40:06.000Z,522.726192,True
