id,created_at,score,text_length
1318297296254226435,2020-10-19T21:05:42.000Z,14816822.669058,85
1323346718189080576,2020-11-02T19:30:18.000Z,52862638.642164,47
1327247562655608833,2020-11-13T13:50:52.000Z,41876445.889992,270
1328471874318311425,2020-11-16T22:55:51.000Z,88173335.884134,126
1330575546208686080,2020-11-22T18:15:05.000Z,90385997.425035,56
1331224929233227777,2020-11-24T13:15:30.000Z,71260540.556352,232
1331389046065684483,2020-11-25T00:07:39.000Z,51193079.595081,48
1331510937812168704,2020-11-25T08:12:00.000Z,23212052.409423,187
1331602461010894850,2020-11-25T14:15:41.000Z,26440806.222072,158
1332411708208508930,2020-11-27T19:51:20.000Z,36553481.27166,37
1334144808693223425,2020-12-02T14:38:04.000Z,64317393.951804,256
1334509984688840715,2020-12-03T14:49:09.000Z,29299616.07183,240
1334962815979941890,2020-12-04T20:48:32.000Z,29541486.871356,175
1336363561795395593,2020-12-08T17:34:36.000Z,28687891.660851,307
1336764704488902656,2020-12-09T20:08:36.000Z,15976031.618598,99
1337020334122397697,2020-12-10T13:04:22.000Z,169778483.63142,185
1337020337926647812,2020-12-10T13:04:23.000Z,23412000.141717,212
1337020337091964928,2020-12-10T13:04:23.000Z,21841330.743525,272
1337020336190185472,2020-12-10T13:04:23.000Z,23346179.119134,277
1337020338916499463,2020-12-10T13:04:24.000Z,22167318.731829,191
1337021906583769091,2020-12-10T13:10:37.000Z,21111426.651642,171
1337021905728118786,2020-12-10T13:10:37.000Z,18183452.776095,186
1337021903417044992,2020-12-10T13:10:37.000Z,122252407.499007,296
1337021907464499204,2020-12-10T13:10:38.000Z,15649411.170228,163
1337022745914306561,2020-12-10T13:13:57.000Z,14431654.488864,229
1337022745025110017,2020-12-10T13:13:57.000Z,8768607.0579,245
1337022742646972418,2020-12-10T13:13:57.000Z,90025404.835977,111
1337022746824499203,2020-12-10T13:13:58.000Z,17903453.669733,97
1337245958787244033,2020-12-11T04:00:56.000Z,23748694.775424,167
1337263259469164545,2020-12-11T05:09:40.000Z,82887596.058258,302
1337264119536291840,2020-12-11T05:13:05.000Z,38355585.878289,146
1337264763924049922,2020-12-11T05:15:39.000Z,24897197.079561,289
1337467398820163587,2020-12-11T18:40:51.000Z,22645503.717444,105
1337500493040529408,2020-12-11T20:52:21.000Z,36743761.400088,127
1337877056181456899,2020-12-12T21:48:41.000Z,23381461.355673,68
1338107617273634816,2020-12-13T13:04:51.000Z,48130030.319724,236
1338493091418935297,2020-12-14T14:36:35.000Z,19529734.378014,146
1338527612356923393,2020-12-14T16:53:46.000Z,26712854.40189,47
1338718606885064705,2020-12-15T05:32:42.000Z,32400025.6668,231
1338854535217950720,2020-12-15T14:32:50.000Z,25587482.065881,75
1338922045195886594,2020-12-15T19:01:06.000Z,20917532.465694,312
1339014864791089152,2020-12-16T01:09:56.000Z,25925983.728348,288
1339229320934547456,2020-12-16T15:22:06.000Z,16264794.814446,244
1339594259251380227,2020-12-17T15:32:14.000Z,19148180.25534,218
1340061126013403137,2020-12-18T22:27:24.000Z,29833547.894691,108
1340311964472520706,2020-12-19T15:04:08.000Z,28379612.554395,221
1341154037572509697,2020-12-21T22:50:14.000Z,52940611.933158,66
1342918732486594560,2020-12-26T19:42:30.000Z,63641203.789812,36
1344667704372957190,2020-12-31T15:32:18.000Z,114464113.543407,50
1346562058653937680,2021-01-05T20:59:47.000Z,38491971.37395,47
1347544605928075265,2021-01-08T14:04:04.000Z,24791531.07282,250
1347544603730333697,2021-01-08T14:04:04.000Z,35565172.067097,159
1352389498542428163,2021-01-21T22:55:57.000Z,36010559.480718,138
1354658220585922565,2021-01-28T05:11:02.000Z,34590234.875358,104
1357196791062687745,2021-02-04T05:18:25.000Z,42591667.8732,177
1359854050544615425,2021-02-11T13:17:25.000Z,180701340.025554,301
1360093736932429828,2021-02-12T05:09:50.000Z,90505758.256104,175
1360631252571873285,2021-02-13T16:45:44.000Z,23937619.632282,27
1360987111176892418,2021-02-14T16:19:47.000Z,156538474.258338,210
1362563255697301505,2021-02-19T00:42:50.000Z,37742461.020021,122
1362815522463748096,2021-02-19T17:25:15.000Z,51827301.514122,84
1365086295857508354,2021-02-25T23:48:29.000Z,39637853.486385,141
1365437047578783747,2021-02-26T23:02:15.000Z,54640348.360533,109
1366401657685245955,2021-03-01T14:55:16.000Z,163261660.287075,304
1371311667892645888,2021-03-15T04:05:54.000Z,108246037.228809,98
1372201639168335874,2021-03-17T15:02:19.000Z,98452347.93108,42
1374709338665799680,2021-03-24T13:07:01.000Z,81024639.758136,222
1374709342881087490,2021-03-24T13:07:02.000Z,23410735.221585,112
1374709342008655876,2021-03-24T13:07:02.000Z,26210455.230891,250
1375299060119244801,2021-03-26T04:10:22.000Z,52437851.356407,224
1378014758583025666,2021-04-02T16:01:35.000Z,60581949.274851,146
1378377399667154948,2021-04-03T16:02:35.000Z,94611463.125981,132
1378377402582204418,2021-04-03T16:02:36.000Z,29456601.695355,159
1378377401596579841,2021-04-03T16:02:36.000Z,23149393.68717,220
1379783234242940930,2021-04-07T13:08:52.000Z,81732001.166238,214
1380178408529887236,2021-04-08T15:19:09.000Z,80267494.707696,199
1380375175661772800,2021-04-09T04:21:02.000Z,114992308.049955,120
1381706629486362624,2021-04-12T20:31:45.000Z,20349538.150707,188
1381716206865031168,2021-04-12T21:09:49.000Z,36648169.578684,95
1382009274751201294,2021-04-13T16:34:22.000Z,34992072.895863,92
1383095705326252042,2021-04-16T16:31:27.000Z,61639422.505203,282
1383095782866350082,2021-04-16T16:31:45.000Z,55091427.914748,115
1383138600364224519,2021-04-16T19:21:54.000Z,35324385.484827,69
1383881320640630790,2021-04-18T20:33:12.000Z,73100954.172693,131
1384251457793261569,2021-04-19T21:04:00.000Z,32719463.175849,105
1392198404911030273,2021-05-11T19:22:20.000Z,124702738.497567,65
1392258056080302090,2021-05-11T23:19:22.000Z,65155268.012097,87
1392577233546530816,2021-05-12T20:27:39.000Z,56432920.890453,157
1398248516410130433,2021-05-28T12:03:19.000Z,61445302.44066,297
1399755907928571909,2021-06-01T15:53:09.000Z,75127130.345562,25
1400228426951413769,2021-06-02T23:10:46.000Z,32780676.275094,88
1400423350229417988,2021-06-03T12:05:19.000Z,49281107.639844,262
1400423352699924483,2021-06-03T12:05:20.000Z,22693389.979584,193
1401650471060787203,2021-06-06T21:21:28.000Z,55218733.09089,245
1402779122540199944,2021-06-10T00:06:19.000Z,46419361.368351,38
1405946647092371464,2021-06-18T17:52:56.000Z,207458782.862097,268
1406676486459772928,2021-06-20T18:13:03.000Z,83936847.307752,154
1408413919094489093,2021-06-25T13:17:00.000Z,38475120.830763,177
1410813373307105281,2021-07-02T04:11:34.000Z,39088787.797659,300
1411038296071827462,2021-07-02T19:05:20.000Z,34483529.82708,129
1418919884994584576,2021-07-24T13:03:57.000Z,81106046.403774,310
1418919887251156999,2021-07-24T13:03:58.000Z,40167674.318817,268
1421897870559612929,2021-08-01T18:17:24.000Z,181820478.112341,13
1422692337499660290,2021-08-03T22:54:20.000Z,73620971.874102,211
1423283014604185607,2021-08-05T14:01:28.000Z,97574357.832315,110
1423318726749802496,2021-08-05T16:23:23.000Z,74208436.923978,54
1423645701075046401,2021-08-06T14:02:39.000Z,34751467.016469,202
1423645698868891648,2021-08-06T14:02:39.000Z,78885930.869238,309
1429827296060391432,2021-08-23T15:26:06.000Z,40466827.930035,134
1431302774277480454,2021-08-27T17:09:08.000Z,25932624.559041,219
1432029787107774465,2021-08-29T17:18:01.000Z,49599460.931637,238
1434358271004094466,2021-09-05T03:30:35.000Z,30838391.412408,77
1438854975485059077,2021-09-17T13:18:53.000Z,128894503.112139,144
1440046696394682375,2021-09-20T20:14:21.000Z,45989966.159256,183
1443619878062235650,2021-09-30T16:52:54.000Z,92171838.772824,267
1448329324365484032,2021-10-13T16:46:34.000Z,41285411.958315,51
1454961583508033542,2021-11-01T00:00:48.000Z,96848745.433737,116
1456604921898360843,2021-11-05T12:50:50.000Z,153335289.902643,76
1458791263193477120,2021-11-11T13:38:34.000Z,112524629.575299,295
1458876078525759491,2021-11-11T19:15:36.000Z,141001098.87123,97
1459023801480474632,2021-11-12T05:02:36.000Z,183222867.957258,312
1459041713209630728,2021-11-12T06:13:46.000Z,93097669.95801,45
1459305182790041600,2021-11-12T23:40:42.000Z,56271598.397904,123
1459320569246228481,2021-11-13T00:41:51.000Z,90827047.969632,30
1459331432803880962,2021-11-13T01:25:01.000Z,136271201.09193,287
1459640685397745664,2021-11-13T21:53:52.000Z,109668665.795838,28
1459698546098282497,2021-11-14T01:43:47.000Z,30879004.383789,102
1459698548522508289,2021-11-14T01:43:48.000Z,47093473.447269,46
1459899686945447936,2021-11-14T15:03:03.000Z,123021433.763544,254
1460266792023207945,2021-11-15T15:21:48.000Z,76316290.796799,154
1460387539060146177,2021-11-15T23:21:36.000Z,61128711.001908,255
1461094648819167245,2021-11-17T22:11:24.000Z,46165202.773257,217
1461138558962610178,2021-11-18T01:05:53.000Z,70978101.961164,231
1461732893852590087,2021-11-19T16:27:34.000Z,40012269.845457,186
1462908807034679303,2021-11-22T22:20:13.000Z,64324215.485373,39
1462908811107307533,2021-11-22T22:20:14.000Z,27148483.860207,188
1462908809542787072,2021-11-22T22:20:14.000Z,38970337.062441,188
1463277431700262915,2021-11-23T22:45:00.000Z,86989460.99202,301
1470506710901084162,2021-12-13T21:31:35.000Z,123655158.749676,214
1485714267269738498,2022-01-24T20:40:59.000Z,134522042.427969,64
