id,created_at,score,url_present
1263763539623211008,2020-05-22T09:28:02.000Z,233045510.863326,False
1263811356098088960,2020-05-22T12:38:02.000Z,219452110.4990655,False
1264027601128943617,2020-05-23T02:57:19.000Z,275570635.0423425,False
1264179177005084673,2020-05-23T12:59:37.000Z,255344815.5703515,False
1264478893081165825,2020-05-24T08:50:35.000Z,253581820.3109205,False
1264758066546798592,2020-05-25T03:19:55.000Z,320641014.886731,False
1265553523065880576,2020-05-27T08:00:47.000Z,235228843.8783675,False
1265632782530703362,2020-05-27T13:15:44.000Z,263071833.350067,False
1266702359196954626,2020-05-30T12:05:51.000Z,282716650.708527,False
1268422690336935943,2020-06-04T06:01:50.000Z,288057183.2535495,False
1268558179568254976,2020-06-04T15:00:13.000Z,277159685.634762,True
1269224611712954369,2020-06-06T11:08:23.000Z,296094074.912055,False
1269666841762267136,2020-06-07T16:25:39.000Z,268678656.6289245,False
1270644334442934273,2020-06-10T09:09:51.000Z,256291573.825497,False
1271461194931400704,2020-06-12T15:15:46.000Z,248548172.4342225,False
1271477224097460229,2020-06-12T16:19:27.000Z,269523804.5466435,False
1271502976062914561,2020-06-12T18:01:47.000Z,285046683.220383,False
1271802145323401217,2020-06-13T13:50:35.000Z,280322315.944062,False
1272124568837042177,2020-06-14T11:11:46.000Z,249330341.5665615,False
1272127208962678784,2020-06-14T11:22:16.000Z,250956266.694189,False
1272141705874046976,2020-06-14T12:19:52.000Z,252665935.3516515,False
1272181180855488512,2020-06-14T14:56:44.000Z,250066463.1666915,False
1272427733637709825,2020-06-15T07:16:26.000Z,250038213.9868725,False
1273472423636033539,2020-06-18T04:27:40.000Z,268461813.368973,False
1274618199636467712,2020-06-21T08:20:34.000Z,295565897.3956815,False
1275787954170953734,2020-06-24T13:48:45.000Z,263460156.889776,False
1276093889737158657,2020-06-25T10:04:26.000Z,277829109.0502305,False
1276821136517414914,2020-06-27T10:14:15.000Z,263918669.829423,False
1277591581185282058,2020-06-29T13:15:44.000Z,272339207.255535,False
1277853614988378112,2020-06-30T06:36:57.000Z,270454156.3718295,False
1278661224150917120,2020-07-02T12:06:06.000Z,317242168.495455,False
1279801791958315009,2020-07-05T15:38:19.000Z,270374200.6964775,False
1281549542937116672,2020-07-10T11:23:15.000Z,283818482.8134705,False
1282235940379832320,2020-07-12T08:50:45.000Z,270075485.015532,False
1284055484182347776,2020-07-17T09:20:58.000Z,243964298.04978,False
1284081027564990465,2020-07-17T11:02:28.000Z,280871189.749689,False
1284432123428876289,2020-07-18T10:17:36.000Z,259121101.124298,False
1286311374713262080,2020-07-23T14:45:04.000Z,269269561.9282725,False
1287030767353131008,2020-07-25T14:23:41.000Z,248130550.0682715,False
1287420594405818369,2020-07-26T16:12:43.000Z,347621035.269921,False
1287423650237317120,2020-07-26T16:24:52.000Z,331346450.02851,False
1288124043615285257,2020-07-28T14:47:58.000Z,251762303.873451,True
1291032037114044416,2020-08-05T15:23:18.000Z,198452998.25253,False
1292344098532155392,2020-08-09T06:16:58.000Z,242166573.184788,False
1292370058111414272,2020-08-09T08:00:07.000Z,269789661.730869,False
1292855794430427136,2020-08-10T16:10:16.000Z,286049369.375154,False
1293082590891532288,2020-08-11T07:11:28.000Z,275551353.49392,False
1293126452892729345,2020-08-11T10:05:46.000Z,277168082.806146,False
1293577803762294784,2020-08-12T15:59:16.000Z,309300361.111833,False
1293902995822804993,2020-08-13T13:31:28.000Z,299895369.4329495,False
1294283216644222978,2020-08-14T14:42:20.000Z,301106980.8626985,False
1294895899005480960,2020-08-16T07:16:54.000Z,437149919.5492905,False
1295640665963950082,2020-08-18T08:36:21.000Z,309629721.90465,False
1295652598381293570,2020-08-18T09:23:46.000Z,259457626.894872,False
1295762226238722049,2020-08-18T16:39:23.000Z,306448677.1461465,False
1296701109340237824,2020-08-21T06:50:10.000Z,361864349.3172225,False
1296743807438868480,2020-08-21T09:39:50.000Z,281836932.9140505,False
1296826300334657542,2020-08-21T15:07:38.000Z,295162445.256441,False
1297558868390641664,2020-08-23T15:38:36.000Z,330138033.174831,False
1297944747240116224,2020-08-24T17:11:57.000Z,284035075.0710165,False
1298851635326676993,2020-08-27T05:15:36.000Z,305980443.5678865,False
1299255152625369088,2020-08-28T07:59:02.000Z,288475878.084324,False
1300268909266743303,2020-08-31T03:07:20.000Z,246506085.318276,False
1300280041390002182,2020-08-31T03:51:34.000Z,257141490.7889205,False
1300450737495838720,2020-08-31T15:09:51.000Z,354611611.9918995,False
1300521787587850242,2020-08-31T19:52:11.000Z,266143441.0597725,False
1300522364011122688,2020-08-31T19:54:28.000Z,169433035.6830405,False
1300523283222155265,2020-08-31T19:58:07.000Z,215270615.78904,False
1300523473538674689,2020-08-31T19:58:53.000Z,183633816.23181,False
1300525534498021376,2020-08-31T20:07:04.000Z,221282693.8607775,False
1300525826266378240,2020-08-31T20:08:14.000Z,207553546.8319425,False
1300528152473550848,2020-08-31T20:17:28.000Z,218051060.7083655,False
1300649500474736640,2020-09-01T04:19:40.000Z,287776722.293004,False
1300675022004994048,2020-09-01T06:01:05.000Z,285491984.3061405,False
1300678911810875392,2020-09-01T06:16:32.000Z,266934806.007513,False
1300738649693106183,2020-09-01T10:13:55.000Z,409860413.200119,False
1300749962792198144,2020-09-01T10:58:52.000Z,295050429.7283865,False
1301487849305382912,2020-09-03T11:50:58.000Z,290091785.934132,False
1301554177634574337,2020-09-03T16:14:32.000Z,179340077.809725,True
1301554926477213696,2020-09-03T16:17:30.000Z,276598626.803268,True
1302120632331587585,2020-09-05T05:45:25.000Z,283528940.129526,False
1303343927676731392,2020-09-08T14:46:21.000Z,403256129.180205,False
1303346668012797952,2020-09-08T14:57:15.000Z,350382814.7376375,False
1304055241051045891,2020-09-10T13:52:52.000Z,290938713.68709,False
1304435393425596426,2020-09-11T15:03:27.000Z,361017467.2010655,False
1304457109753348098,2020-09-11T16:29:45.000Z,276410101.178337,False
1304581608402419712,2020-09-12T00:44:28.000Z,206948151.848277,False
1304583132188901377,2020-09-12T00:50:31.000Z,244301371.461966,False
1304596678717046784,2020-09-12T01:44:21.000Z,244000373.9409705,False
1304700169783357441,2020-09-12T08:35:35.000Z,266096823.067551,False
1304731413216804866,2020-09-12T10:39:44.000Z,286397509.7115825,False
1304839137346772993,2020-09-12T17:47:47.000Z,242836042.2370575,False
1305402421074558976,2020-09-14T07:06:05.000Z,163781921.8888125,True
1305415539452329985,2020-09-14T07:58:12.000Z,251222352.0624195,False
1305490270352322565,2020-09-14T12:55:09.000Z,279987113.640717,False
1305495739317936129,2020-09-14T13:16:53.000Z,242323746.327432,False
1306974512584351745,2020-09-18T15:13:00.000Z,285745063.186086,False
1308007533081014273,2020-09-21T11:37:52.000Z,285136473.6263505,False
1310110440240721921,2020-09-27T06:54:04.000Z,252982358.111385,False
1310208731909480448,2020-09-27T13:24:38.000Z,264904767.0070305,False
