id,created_at,score,url_present
1481677924960980999,2022-01-13T17:22:00.000Z,358296.667685,True
1481680475894816771,2022-01-13T17:32:08.000Z,86345.2757275,True
1481686263262494727,2022-01-13T17:55:08.000Z,81116.0470625,True
1481698631572987914,2022-01-13T18:44:17.000Z,228132.975855,True
1481714052904759296,2022-01-13T19:45:33.000Z,159396.97015,True
1481748814692241419,2022-01-13T22:03:41.000Z,73996.7357475,True
1481755884262936579,2022-01-13T22:31:47.000Z,544847.82524,True
1481757822555676672,2022-01-13T22:39:29.000Z,169225.39993,True
1481892134303195138,2022-01-14T07:33:11.000Z,752945.925005,True
1481945850947461131,2022-01-14T11:06:38.000Z,120555.7716925,True
1481981505303945222,2022-01-14T13:28:19.000Z,104679.0774325,True
1482004204315156481,2022-01-14T14:58:31.000Z,260925.9098325,True
1482086951503204355,2022-01-14T20:27:19.000Z,147930.46874,True
1482089578240651265,2022-01-14T20:37:46.000Z,150450.57894,True
1482102770928922624,2022-01-14T21:30:11.000Z,302980.248795,True
1482109670131179525,2022-01-14T21:57:36.000Z,89243.4024575,True
1482306373128011778,2022-01-15T10:59:13.000Z,206806.5432875,True
1482333120984662017,2022-01-15T12:45:31.000Z,92078.5264325,True
1482353101394821124,2022-01-15T14:04:54.000Z,609173.638095,True
1482419277017796610,2022-01-15T18:27:52.000Z,234181.240335,True
1482451488567922690,2022-01-15T20:35:52.000Z,335678.67864,True
1482465990948569088,2022-01-15T21:33:29.000Z,75319.7936025,True
1482490694061240323,2022-01-15T23:11:39.000Z,189386.28153,True
1482517265765613569,2022-01-16T00:57:14.000Z,429017.2601725,True
1482560261919809541,2022-01-16T03:48:05.000Z,526923.5414425,True
1482571666475692033,2022-01-16T04:33:24.000Z,262311.9704425,True
1482608123714101250,2022-01-16T06:58:16.000Z,625302.343375,True
1482684808857849861,2022-01-16T12:03:00.000Z,893347.5645225,True
1482776112115728393,2022-01-16T18:05:48.000Z,245332.72797,True
1483035389812166656,2022-01-17T11:16:05.000Z,83888.1682825,True
1483057024120328195,2022-01-17T12:42:03.000Z,150009.559655,True
1483155188420694021,2022-01-17T19:12:07.000Z,370109.6842475,True
1483194109309464579,2022-01-17T21:46:46.000Z,167492.8241675,True
1483501166248005635,2022-01-18T18:06:54.000Z,108270.2344675,True
1483568559414550530,2022-01-18T22:34:42.000Z,264485.56549,True
1483576264552292359,2022-01-18T23:05:19.000Z,257775.7720825,True
1483690243685498880,2022-01-19T06:38:14.000Z,218021.0336775,True
1483696984129167360,2022-01-19T07:05:01.000Z,244198.67838,True
1483751202017976320,2022-01-19T10:40:27.000Z,700685.1397325,True
1483807195657551872,2022-01-19T14:22:57.000Z,108963.2647725,True
1483836956786184192,2022-01-19T16:21:13.000Z,171840.0142625,True
1483941799832043530,2022-01-19T23:17:50.000Z,103797.0388625,True
1483943625797083141,2022-01-19T23:25:05.000Z,370897.218685,True
1483987008691347457,2022-01-20T02:17:28.000Z,147867.465985,True
1484008819332202500,2022-01-20T03:44:08.000Z,155081.2814325,True
1484087306705330178,2022-01-20T08:56:01.000Z,77556.391405,True
1484123847460900866,2022-01-20T11:21:13.000Z,194079.9867775,True
1484214015119216643,2022-01-20T17:19:31.000Z,224006.2954025,True
1484276130366509058,2022-01-20T21:26:20.000Z,101024.9176425,True
1484446367388950528,2022-01-21T08:42:48.000Z,391908.6374775,True
1484556693023473666,2022-01-21T16:01:12.000Z,189228.7746425,True
1484557928115974147,2022-01-21T16:06:06.000Z,138826.5706425,True
1484564731868372994,2022-01-21T16:33:08.000Z,176281.70849,True
1484572520980303872,2022-01-21T17:04:05.000Z,126541.0334175,True
1484591645760835592,2022-01-21T18:20:05.000Z,85116.722005,True
1484612867127234562,2022-01-21T19:44:24.000Z,131203.2372875,True
1484619604819427334,2022-01-21T20:11:11.000Z,436987.10868,True
1484964040627847168,2022-01-22T18:59:51.000Z,572222.5222875,True
1485025865662672896,2022-01-22T23:05:31.000Z,326102.25988,True
1485233279376801792,2022-01-23T12:49:42.000Z,123674.408065,True
1485299617755455491,2022-01-23T17:13:19.000Z,240261.0061925,True
1485375961159946246,2022-01-23T22:16:40.000Z,227219.4359075,True
1485394304336080899,2022-01-23T23:29:34.000Z,133093.3199375,True
1485562943987146754,2022-01-24T10:39:40.000Z,157097.3695925,True
1485604331613261828,2022-01-24T13:24:08.000Z,146796.41915,True
1485625439217405958,2022-01-24T14:48:00.000Z,61459.1875025,True
1485636465153519621,2022-01-24T15:31:49.000Z,222557.2320375,True
1485665965325144066,2022-01-24T17:29:03.000Z,56513.471235,True
1485705398464266247,2022-01-24T20:05:44.000Z,374645.8826075,True
1485717874501206025,2022-01-24T20:55:19.000Z,269777.79691,True
1485728500527124488,2022-01-24T21:37:32.000Z,64357.3142325,True
1485825892928696321,2022-01-25T04:04:32.000Z,146544.40813,True
1485925145508302848,2022-01-25T10:38:56.000Z,72327.16274,True
1485944641585307653,2022-01-25T11:56:24.000Z,170453.9536525,True
1485986072949575682,2022-01-25T14:41:02.000Z,107671.708295,True
1485996040218198018,2022-01-25T15:20:39.000Z,36100.578615,True
1486032315079921665,2022-01-25T17:44:47.000Z,69586.5428975,True
1486051695511715843,2022-01-25T19:01:48.000Z,107923.719315,True
1486053629106823173,2022-01-25T19:09:29.000Z,69460.5373875,True
1486060097503649792,2022-01-25T19:35:11.000Z,169949.9316125,True
1486088047167000576,2022-01-25T21:26:15.000Z,359966.2406925,True
1486119907121143812,2022-01-25T23:32:51.000Z,216162.452405,True
1486235683874295812,2022-01-26T07:12:54.000Z,405643.2380675,True
1486305032840568834,2022-01-26T11:48:28.000Z,69177.02499,True
1486317950789459970,2022-01-26T12:39:48.000Z,195119.532235,True
1486357668033974272,2022-01-26T15:17:37.000Z,132400.2896325,True
1486384987083620363,2022-01-26T17:06:11.000Z,435506.5439375,True
1486437557973966853,2022-01-26T20:35:05.000Z,619128.073385,True
1486465285355937799,2022-01-26T22:25:15.000Z,175620.1795625,True
1486696772940484617,2022-01-27T13:45:06.000Z,442972.370405,True
1486884441339437057,2022-01-28T02:10:50.000Z,252357.5351525,True
1487046681271144448,2022-01-28T12:55:31.000Z,176250.2071125,True
1487137991042678785,2022-01-28T18:58:21.000Z,61553.691635,True
1487140936316600327,2022-01-28T19:10:03.000Z,182014.959195,True
1487191885575860224,2022-01-28T22:32:30.000Z,196096.0749375,True
1487262948267544576,2022-01-29T03:14:53.000Z,218336.0474525,True
1487371224074358787,2022-01-29T10:25:08.000Z,92771.5567375,True
1487417821789368323,2022-01-29T13:30:18.000Z,80454.518135,True
1487523100967292935,2022-01-29T20:28:38.000Z,280236.25424,True
1487791634012151812,2022-01-30T14:15:42.000Z,743243.500735,True
1487850643251474442,2022-01-30T18:10:10.000Z,116397.5898625,True
1487932033779314691,2022-01-30T23:33:35.000Z,214555.8821525,True
1487980274617131012,2022-01-31T02:45:17.000Z,120744.7799575,True
1488039280836554755,2022-01-31T06:39:45.000Z,66278.89826,True
1488105764820602882,2022-01-31T11:03:56.000Z,185543.113475,True
1488156067905388548,2022-01-31T14:23:49.000Z,59128.0855675,True
1488162516727439361,2022-01-31T14:49:27.000Z,128714.628465,True
1488170043682836491,2022-01-31T15:19:21.000Z,165665.7442725,True
1488193054284693504,2022-01-31T16:50:48.000Z,166925.7993725,True
1488248235886006273,2022-01-31T20:30:04.000Z,100615.399735,True
1488255828138336257,2022-01-31T21:00:14.000Z,107608.70554,True
1488266606778195977,2022-01-31T21:43:04.000Z,89841.92863,True
1488273348354269191,2022-01-31T22:09:51.000Z,143961.295175,True
1488298356564795393,2022-01-31T23:49:14.000Z,407942.838625,True
1488309741583577092,2022-02-01T00:34:28.000Z,77020.8679875,True
1488484967738916864,2022-02-01T12:10:45.000Z,175525.67543,True
1488511031060180992,2022-02-01T13:54:19.000Z,889346.88958,True
1488526839903629323,2022-02-01T14:57:08.000Z,183180.5101625,True
1488530463081779202,2022-02-01T15:11:32.000Z,89337.90659,True
1488569620260917263,2022-02-01T17:47:08.000Z,80612.0250225,True
1488573836861792259,2022-02-01T18:03:53.000Z,84518.1958325,True
1488579565710622720,2022-02-01T18:26:39.000Z,124115.42735,True
1488620239638118403,2022-02-01T21:08:17.000Z,234212.7417125,True
1488627260303228935,2022-02-01T21:36:10.000Z,93559.091175,True
1488665027427119107,2022-02-02T00:06:15.000Z,193796.47438,True
1488707565605240834,2022-02-02T02:55:17.000Z,527175.5524625,True
1488856630762557440,2022-02-02T12:47:37.000Z,306161.8879225,True
1488867353031024647,2022-02-02T13:30:13.000Z,171052.479825,True
1488882238855028738,2022-02-02T14:29:22.000Z,131990.771725,True
1488887956605657092,2022-02-02T14:52:05.000Z,78564.435485,True
1488905988216401920,2022-02-02T16:03:44.000Z,225045.84086,True
1488908743224008711,2022-02-02T16:14:41.000Z,186645.6616875,True
1488982668805029897,2022-02-02T21:08:26.000Z,274503.003535,True
1489192551064436739,2022-02-03T11:02:26.000Z,106411.653195,True
1489223218493800453,2022-02-03T13:04:18.000Z,277621.6399075,True
1489242253008769025,2022-02-03T14:19:56.000Z,127076.556835,True
1489279667324563457,2022-02-03T16:48:36.000Z,93055.069135,True
1489302593687990282,2022-02-03T18:19:42.000Z,177289.75257,True
1489353963304591365,2022-02-03T21:43:50.000Z,327960.8411525,True
1489354513140043776,2022-02-03T21:46:01.000Z,291293.2377425,True
1489436275098759168,2022-02-04T03:10:55.000Z,162358.099635,True
1489570414745559041,2022-02-04T12:03:56.000Z,104049.0498825,True
1489664280970547206,2022-02-04T18:16:55.000Z,169855.42748,True
1489672247023390721,2022-02-04T18:48:35.000Z,79225.9644125,True
1489677592831664132,2022-02-04T19:09:49.000Z,362864.3674225,True
1489692068951777283,2022-02-04T20:07:21.000Z,280015.7445975,True
1489702041756872706,2022-02-04T20:46:58.000Z,398303.41711,True
1489721944299683846,2022-02-04T22:06:03.000Z,225612.865655,True
1489755996893421569,2022-02-05T00:21:22.000Z,223596.777495,True
1489920807744778247,2022-02-05T11:16:16.000Z,192504.9179025,True
1490080010773975040,2022-02-05T21:48:53.000Z,207184.5598175,True
1490085815606779907,2022-02-05T22:11:57.000Z,489625.9104825,True
1490421112018284546,2022-02-06T20:24:18.000Z,197734.1465675,True
1490453561075015683,2022-02-06T22:33:14.000Z,63317.768775,True
1490685710545862661,2022-02-07T13:55:43.000Z,198112.1630975,True
1490689762134573058,2022-02-07T14:11:49.000Z,318100.909995,True
1490786376786362371,2022-02-07T20:35:44.000Z,80580.523645,True
1490793633754275852,2022-02-07T21:04:34.000Z,59569.1048525,True
1490815687677337601,2022-02-07T22:32:12.000Z,205956.006095,True
1490871673704353797,2022-02-08T02:14:40.000Z,102599.9865175,True
1491153459177000961,2022-02-08T20:54:23.000Z,159648.98117,True
1491182001629671427,2022-02-08T22:47:48.000Z,59978.62276,True
