id,created_at,score,length_between125_and_155
1173411054468173824,2019-09-16T01:39:30.000Z,1775325.132357,False
1175098054304829440,2019-09-20T17:23:03.000Z,230443.407642,False
1177205577564508165,2019-09-26T12:57:35.000Z,460886.815284,False
1177993184015720457,2019-09-28T17:07:15.000Z,723749.176101,False
1179544645275209728,2019-10-02T23:52:12.000Z,626207.662353,False
1179759810935427074,2019-10-03T14:07:12.000Z,2320659.367131,False
1193197208461627404,2019-11-09T16:02:37.000Z,688705.078425,False
1194993347930345474,2019-11-14T14:59:50.000Z,556941.801423,False
1211717959334408194,2019-12-30T18:37:28.000Z,346961.86959,False
1218185336603529217,2020-01-17T14:56:31.000Z,688641.821931,False
1225659723447300096,2020-02-07T05:57:04.000Z,622443.90096,False
1225660711726006274,2020-02-07T06:01:00.000Z,448267.144731,False
1225661243614085120,2020-02-07T06:03:06.000Z,553019.898795,False
1225881669548290048,2020-02-07T20:39:00.000Z,655495.419075,False
1226199404945838081,2020-02-08T17:41:34.000Z,1166386.492866,False
1226200360366280704,2020-02-08T17:45:22.000Z,704519.201925,False
1226212068736618514,2020-02-08T18:31:53.000Z,212099.024382,False
1227972470315061248,2020-02-13T15:07:06.000Z,472968.805638,False
1227972661378191363,2020-02-13T15:07:51.000Z,357051.280383,False
1229797684585910273,2020-02-18T15:59:51.000Z,379127.796789,False
1230871556865347584,2020-02-21T15:07:02.000Z,379096.168542,False
1231727916851105792,2020-02-23T23:49:54.000Z,125500.884096,False
1232339389222662147,2020-02-25T16:19:40.000Z,701166.607743,False
1232622777548574720,2020-02-26T11:05:45.000Z,355027.072575,False
1232692479268392962,2020-02-26T15:42:44.000Z,215356.733823,False
1232701153512742912,2020-02-26T16:17:12.000Z,3904159.181433,False
1232713819501273095,2020-02-26T17:07:31.000Z,225667.542345,False
1232736707969241088,2020-02-26T18:38:28.000Z,624910.904226,False
1232814327759097857,2020-02-26T23:46:54.000Z,305592.122514,False
1233135509167386628,2020-02-27T21:03:10.000Z,119238.49119,False
1233246730398896129,2020-02-28T04:25:07.000Z,1460465.933472,False
1233398533253976064,2020-02-28T14:28:20.000Z,101526.67287,False
1233538878293893120,2020-02-28T23:46:01.000Z,226742.902743,False
1234529378819870723,2020-03-02T17:21:55.000Z,222156.806928,False
1235667907008278528,2020-03-05T20:46:01.000Z,268334.047548,False
1236017561705287681,2020-03-06T19:55:25.000Z,219658.175415,False
1236017815469133824,2020-03-06T19:56:25.000Z,143908.52385,False
1236421885564538882,2020-03-07T22:42:03.000Z,272603.860893,False
1237387690762309632,2020-03-10T14:39:49.000Z,234049.0278,False
1237408204272726016,2020-03-10T16:01:20.000Z,298380.882198,True
1237614012612804617,2020-03-11T05:39:09.000Z,157603.554801,False
1237785548166586374,2020-03-11T17:00:46.000Z,292055.232798,False
1239231747017125888,2020-03-15T16:47:26.000Z,370999.33731,False
1244052327067275266,2020-03-29T00:02:42.000Z,151056.507672,False
1246512872001282058,2020-04-04T19:00:02.000Z,223105.654338,True
1246893134065393671,2020-04-05T20:11:03.000Z,382195.736748,False
1247177981006618625,2020-04-06T15:02:56.000Z,681082.670898,False
1248305971946041344,2020-04-09T17:45:10.000Z,107725.809282,False
1248316483324858368,2020-04-09T18:26:56.000Z,893561.234244,False
1248647104781791232,2020-04-10T16:20:43.000Z,301954.874109,False
1248659642781179909,2020-04-10T17:10:32.000Z,201408.676896,False
1248734939991998469,2020-04-10T22:09:44.000Z,794058.769182,True
1249138578980036608,2020-04-12T00:53:39.000Z,173038.139337,False
1249138971281588224,2020-04-12T00:55:13.000Z,155958.885957,False
1250127952429420544,2020-04-14T18:25:04.000Z,189010.404072,False
1255667085956517889,2020-04-30T01:15:37.000Z,483342.870654,False
1256044751905832960,2020-05-01T02:16:19.000Z,13342312.740456,False
1258270553472937984,2020-05-07T05:40:52.000Z,3541572.957825,False
1266853404346810369,2020-05-30T22:06:03.000Z,8837596.404987,False
1270063548501237761,2020-06-08T18:42:01.000Z,3369673.43538,False
1278041934985146374,2020-06-30T19:05:16.000Z,676464.946836,False
1280252496288636929,2020-07-06T21:29:15.000Z,1799868.652029,False
1294367244508594179,2020-08-14T20:16:13.000Z,2321703.099282,True
1295848553999486976,2020-08-18T22:22:25.000Z,240343.048953,False
1308465951625543680,2020-09-22T17:59:27.000Z,414171.894465,False
1308466596302565379,2020-09-22T18:02:01.000Z,180059.610171,False
1310725716183523329,2020-09-28T23:38:57.000Z,2709085.868538,False
1311365215511027712,2020-09-30T18:00:06.000Z,335259.4182,False
1320865186287394816,2020-10-26T23:09:35.000Z,281143.487583,False
1321856605558812683,2020-10-29T16:49:08.000Z,661821.068475,False
1323734499239301120,2020-11-03T21:11:13.000Z,742915.893783,False
1324061508825944065,2020-11-04T18:50:38.000Z,3947679.649305,False
1324851041150619653,2020-11-06T23:07:57.000Z,691488.364161,False
1326572473781989377,2020-11-11T17:08:18.000Z,768503.145606,True
1326967919310475265,2020-11-12T19:19:40.000Z,178920.993279,False
1334948207235883009,2020-12-04T19:50:29.000Z,824833.053513,False
1335642445468606471,2020-12-06T17:49:08.000Z,432642.790713,False
1339590791560237057,2020-12-17T15:18:27.000Z,4223130.052428,False
1344433176853286913,2020-12-31T00:00:22.000Z,755598.82083,False
1349363968536694784,2021-01-13T14:33:34.000Z,1548835.25559,False
1349364241145454594,2021-01-13T14:34:39.000Z,518608.366059,True
1351962314325442565,2021-01-20T18:38:28.000Z,3044408.543232,False
1352104888491147264,2021-01-21T04:05:00.000Z,2036131.657119,False
1352105391069425669,2021-01-21T04:07:00.000Z,308501.921238,False
1352107844267458560,2021-01-21T04:16:45.000Z,366508.126236,False
1352350600680247297,2021-01-21T20:21:23.000Z,728177.130681,False
1352350806167568386,2021-01-21T20:22:12.000Z,272888.515116,True
1354115545868603392,2021-01-26T17:14:39.000Z,187397.363475,False
1354116277116096512,2021-01-26T17:17:33.000Z,1149750.034944,False
1354116545476141056,2021-01-26T17:18:37.000Z,1879635.090963,False
1354547483083329538,2021-01-27T21:51:00.000Z,1635718.050099,False
1384624115621908483,2021-04-20T21:44:48.000Z,928447.190685,False
1384901945920565257,2021-04-21T16:08:48.000Z,618996.422037,False
1388271317451829248,2021-04-30T23:17:29.000Z,2797107.279939,False
1388494946450100225,2021-05-01T14:06:06.000Z,823283.26941,True
1389752041614938112,2021-05-05T01:21:21.000Z,798423.467268,False
1389753573999726596,2021-05-05T01:27:27.000Z,297938.08674,False
1392440553745395712,2021-05-12T11:24:32.000Z,601948.796904,False
1405175296563855363,2021-06-16T14:47:52.000Z,298728.792915,False
1407861389301981191,2021-06-24T00:41:26.000Z,12104857.576581,False
1407861549541117965,2021-06-24T00:42:04.000Z,4270382.653446,True
1407861576409882625,2021-06-24T00:42:11.000Z,4569997.037277,False
1409170368745467913,2021-06-27T15:22:51.000Z,244011.925605,False
1414652304502964225,2021-07-12T18:26:07.000Z,525693.093387,False
1433659821899669504,2021-09-03T05:15:12.000Z,289398.46005,False
1435745362686455808,2021-09-08T23:22:23.000Z,3897865.16028,False
1435745719294517250,2021-09-08T23:23:49.000Z,552735.244572,False
1435782894996295682,2021-09-09T01:51:32.000Z,810600.342363,False
1435790990451908608,2021-09-09T02:23:42.000Z,656507.522979,False
1435792992296636419,2021-09-09T02:31:39.000Z,1850094.308265,False
1443219025723596801,2021-09-29T14:20:04.000Z,320647.168086,False
1449001297856839708,2021-10-15T13:16:45.000Z,1036647.423672,False
1480572468310032384,2022-01-10T16:09:18.000Z,3046432.75104,True
1480572729019535362,2022-01-10T16:10:20.000Z,95896.844904,False
1480572930673229828,2022-01-10T16:11:09.000Z,147039.720303,False
1480574095750311938,2022-01-10T16:15:46.000Z,1297264.178952,False
1480612759775719425,2022-01-10T18:49:25.000Z,1736200.990818,False
1503916575547707392,2022-03-16T02:10:27.000Z,194956.514508,False
